"id","fqdn/ip","port","severity","finding","cve","cwe"
"clientsimulation-ie_11_win81","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 DHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-ie_11_winphone81","agentconnect.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-ie_11_win10","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_121_ios_122","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_130_osx_10146","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-safari_154_osx_1231","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java_7u25","agentconnect.gouv.fr/109.232.236.90","443","INFO","No connection","",""
"clientsimulation-java_8u161","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1102","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-java1703","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-go_1178","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-libressl_283","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-openssl_303","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"clientsimulation-apple_mail_16_0","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","agentconnect.gouv.fr/109.232.236.90","443","INFO","TLSv1.3 TLS_AES_256_GCM_SHA384","",""
"rating_spec","agentconnect.gouv.fr/109.232.236.90","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","agentconnect.gouv.fr/109.232.236.90","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","agentconnect.gouv.fr/109.232.236.90","443","INFO","100","",""
"protocol_support_score_weighted","agentconnect.gouv.fr/109.232.236.90","443","INFO","30","",""
